"lat","lon","cell_id","year","biomass"
34.3932754319839,-119.562566962049,1103,2010,266
34.3932762368446,-119.712965639687,1104,2010,524
34.3932777726976,-119.549516949817,1105,2010,1491
34.3932787196948,-119.536466846598,1106,2010,3796
34.3932822644602,-119.5622409189,1107,2010,229
34.3932834700603,-119.712639636082,1108,2010,664
34.3932845704001,-119.549190903334,1109,2010,1758
34.3932854826227,-119.536140796803,1110,2010,1880
34.3932907024088,-119.71231363236,1112,2010,1128
34.393291367235,-119.548864856742,1113,2010,1099
34.393292244683,-119.535814746899,1114,2010,1129
34.39329793389,-119.711987628523,1116,2010,884
34.3932981632022,-119.54853881004,1117,2010,284
34.3932990058755,-119.535488696887,1118,2010,326
34.3933049583017,-119.548212763229,1120,2010,304
34.3933051645039,-119.711661624569,1121,2010,500
34.3933117525336,-119.547886716309,1125,2010,246
34.3933123942506,-119.711335620499,1126,2010,259
34.3933185458979,-119.54756066928,1130,2010,231
34.393355754518,-119.709379593642,1146,2010,376
34.3933702010023,-119.708727583761,1152,2010,273
34.3933932156397,-119.54397414476,1162,2010,1674
34.3933999985921,-119.543648096422,1165,2010,3022
34.3934067806769,-119.543322047975,1168,2010,2114
34.3934135618939,-119.542995999419,1171,2010,1748
34.3934203422434,-119.542669950754,1173,2010,1900
34.3934271217251,-119.542343901981,1175,2010,1332
34.3934339003392,-119.542017853098,1177,2010,1638
34.3934406780856,-119.541691804106,1179,2010,1675
34.3934474549644,-119.541365755006,1181,2010,2086
34.3934542309754,-119.541039705796,1183,2010,3079
34.3934610061188,-119.540713656478,1184,2010,2682
34.3934612318209,-119.72895722859,1185,2010,403
34.3934677803946,-119.540387607051,1186,2010,3027
34.3934745538027,-119.540061557515,1189,2010,4178
34.3934757826672,-119.728305228504,1190,2010,384
34.393481326343,-119.53973550787,1191,2010,4060
34.3934830567895,-119.727979228285,1192,2010,260
34.3934880980158,-119.539409458116,1193,2010,3750
34.3934948688208,-119.539083408254,1194,2010,3690
34.3935016387582,-119.538757358283,1195,2010,3930
34.3935084078279,-119.538431308203,1196,2010,3975
34.3935151760299,-119.538105258014,1198,2010,2203
34.3935219433643,-119.537779207716,1200,2010,2095
34.3935247778205,-119.713952379104,1201,2010,510
34.3935252079739,-119.563553336714,1202,2010,649
34.3935287098309,-119.53745315731,1203,2010,1822
34.3935320137108,-119.713626374802,1204,2010,419
34.3935320431218,-119.563227292849,1205,2010,570
34.3935344561403,-119.550177245338,1206,2010,600
34.3935354754299,-119.537127106795,1207,2010,2081
34.3935388774021,-119.562901248873,1208,2010,833
34.3935392487338,-119.713300370384,1209,2010,243
34.3935412556465,-119.549851198028,1210,2010,1301
34.3935422401612,-119.536801056171,1211,2010,2744
34.3935457108147,-119.562575204788,1212,2010,322
34.3935464828895,-119.71297436585,1213,2010,650
34.393548054285,-119.549525150608,1214,2010,1628
34.3935490040249,-119.536475005439,1215,2010,3752
34.393553716178,-119.712648361199,1217,2010,870
34.3935548520559,-119.549199103079,1218,2010,1418
34.3935557670208,-119.536148954598,1219,2010,3135
34.3935609485993,-119.712322356432,1221,2010,708
34.3935616489591,-119.54887305544,1222,2010,817
34.393562529149,-119.535822903648,1223,2010,1271
34.3935681801532,-119.711996351549,1225,2010,781
34.3935684449947,-119.548547007693,1226,2010,702
34.3935692904096,-119.53549685259,1227,2010,906
34.3935752401627,-119.548220959836,1230,2010,599
34.3935754108399,-119.71167034655,1231,2010,708
34.3935760508025,-119.535170801423,1232,2010,219
34.3935820344629,-119.54789491187,1235,2010,712
34.3935826406593,-119.711344341435,1236,2010,259
34.3935888278956,-119.547568863795,1240,2010,1257
34.3935956204605,-119.547242815611,1245,2010,399
34.3936567145003,-119.544308377044,1267,2010,207
34.3936573755528,-119.720155188012,1268,2010,508
34.3936634983886,-119.543982327769,1270,2010,1187
34.393664627994,-119.719829184876,1271,2010,520
34.3936702814093,-119.543656278385,1273,2010,2406
34.3936770635623,-119.543330228892,1276,2010,3212
34.3936838448475,-119.54300417929,1278,2010,2414
34.3936906252652,-119.542678129579,1280,2010,1656
34.3936974048152,-119.542352079759,1282,2010,3341
34.3937041834974,-119.542026029831,1285,2010,1858
34.3937096412684,-119.729944008601,1286,2010,330
34.393710961312,-119.541699979793,1287,2010,1897
34.3937169198001,-119.729618007922,1288,2010,410
34.393717738259,-119.541373929646,1289,2010,2433
34.3937241974645,-119.729292007125,1291,2010,609
34.3937245143382,-119.541047879391,1292,2010,2852
34.3937298609379,-119.716895151411,1293,2010,182
34.3937312895498,-119.540721829027,1294,2010,3244
34.3937314742617,-119.728966006212,1295,2010,379
34.3937380638937,-119.540395778553,1297,2010,3399
34.3937387501917,-119.728640005182,1298,2010,365
34.3937448373699,-119.540069727971,1300,2010,3426
34.3937460252544,-119.728314004034,1301,2010,545
34.3937516099785,-119.53974367728,1302,2010,2414
34.3937532994499,-119.72798800277,1303,2010,686
34.3937583817193,-119.539417626481,1304,2010,2564
34.3937651525925,-119.539091575572,1306,2010,1583
34.393771922598,-119.538765524555,1307,2010,2680
34.3937786917358,-119.538439473429,1309,2010,3024
34.3937854600059,-119.538113422194,1311,2010,2241
34.3937877868028,-119.71428711375,1312,2010,649
34.3937922274084,-119.537787370851,1314,2010,2812
34.3937950236332,-119.713961108519,1315,2010,498
34.3937954865847,-119.563561582701,1316,2010,996
34.3937979371349,-119.550511496578,1317,2010,510
34.3937989939431,-119.537461319398,1318,2010,2635
34.3938022595963,-119.713635103172,1319,2010,973
34.3938023218013,-119.56323553779,1320,2010,899
34.3938047375771,-119.55018544833,1321,2010,1007
34.3938057596102,-119.537135267837,1322,2010,2738
34.3938091561503,-119.562909492768,1323,2010,889
34.3938094946921,-119.713309097708,1324,2010,578
34.3938115371518,-119.549859399974,1325,2010,1620
34.3938125244095,-119.536809216168,1326,2010,1989
34.3938167289206,-119.712983092129,1328,2010,1146
34.3938183358587,-119.549533351508,1329,2010,1756
34.3938192883412,-119.536483164389,1330,2010,244
34.3938239622819,-119.712657086433,1332,2010,1306
34.393825133698,-119.549207302933,1333,2010,1300
34.3938260514052,-119.536157112502,1334,2010,317
34.3938311947758,-119.71233108062,1336,2010,988
34.3938319306696,-119.548881254248,1337,2010,722
34.3938328136015,-119.535831060506,1338,2010,855
34.3938384264026,-119.712005074692,1341,2010,1495
34.3938387267736,-119.548555205455,1342,2010,752
34.3938395749301,-119.535505008402,1343,2010,426
34.3938455220099,-119.548229156552,1346,2010,872
34.393845657162,-119.711679068647,1347,2010,855
34.393846335391,-119.535178956189,1348,2010,420
34.3938523163785,-119.54790310754,1351,2010,915
34.3938528870541,-119.711353062487,1352,2010,664
34.3938591098795,-119.547577058419,1356,2010,1522
34.3938659025128,-119.547251009189,1360,2010,785
34.3938726942784,-119.54692495985,1364,2010,534
34.3938794851764,-119.546598910401,1367,2010,504
34.3938862752067,-119.546272860844,1371,2010,350
34.3938913443872,-119.721793956566,1372,2010,391
34.3938986012376,-119.721467952967,1374,2010,752
34.3938998526642,-119.545620761401,1375,2010,354
34.3939058572209,-119.721141949252,1376,2010,748
34.3939066400915,-119.545294711516,1377,2010,464
34.3939131123368,-119.720815945421,1378,2010,578
34.3939134266511,-119.544968661522,1379,2010,479
34.393920212343,-119.54464261142,1381,2010,391
34.3939203665855,-119.720489941472,1382,2010,1040
34.3939269971672,-119.544316561208,1384,2010,259
34.3939405642128,-119.543664460457,1388,2010,466
34.393947346434,-119.543338409918,1390,2010,1804
34.3939541277875,-119.54301235927,1391,2010,3010
34.3939609082733,-119.542686308513,1392,2010,2429
34.3939676878915,-119.542360257647,1394,2010,2215
34.3939726040035,-119.730278791084,1395,2010,290
34.393974466642,-119.542034206672,1396,2010,2630
34.3939798834757,-119.729952789476,1397,2010,422
34.3939812445248,-119.541708155588,1398,2010,2312
34.3939871620806,-119.729626787751,1399,2010,656
34.3939880215399,-119.541382104396,1400,2010,3170
34.3939944398183,-119.729300785909,1402,2010,553
34.3939947976874,-119.541056053094,1403,2010,3506
34.3940015729671,-119.540730001684,1405,2010,3018
34.3940017166887,-119.72897478395,1406,2010,708
34.3940083473792,-119.540403950165,1408,2010,2392
34.3940089926918,-119.728648781875,1409,2010,1134
34.3940151209235,-119.540077898537,1411,2010,1746
34.3940162678277,-119.728322779682,1412,2010,915
34.3940218936002,-119.5397518468,1414,2010,1672
34.3940235420964,-119.727996777373,1415,2010,626
34.3940286654092,-119.539425794954,1416,2010,1352
34.3940354363505,-119.539099742999,1419,2010,1481
34.3940422064241,-119.538773690936,1420,2010,1231
34.39404897563,-119.538447638764,1421,2010,668
34.3940507947583,-119.714621850488,1422,2010,1055
34.3940557439683,-119.538121586483,1424,2010,679
34.3940580325287,-119.714295844327,1425,2010,590
34.3940589290287,-119.563895874645,1426,2010,288
34.3940625114388,-119.537795534094,1427,2010,332
34.3940652694319,-119.713969838051,1428,2010,361
34.3940657651818,-119.563569828798,1429,2010,833
34.3940682184897,-119.550519700725,1430,2010,292
34.3940725054678,-119.713643831658,1433,2010,1164
34.3940726004672,-119.56324378284,1434,2010,861
34.3940750190004,-119.550193651432,1435,2010,732
34.394079434885,-119.562917736773,1436,2010,456
34.3940797406364,-119.713317825149,1437,2010,1010
34.3940818186434,-119.549867602029,1438,2010,1113
34.3940862684351,-119.562591690596,1439,2010,280
34.3940869749378,-119.712991818524,1440,2010,1508
34.3940886174187,-119.549541552517,1441,2010,1411
34.3940942083718,-119.712665811782,1444,2010,1478
34.3940954153264,-119.549215502896,1445,2010,1296
34.3941014409385,-119.712339804925,1448,2010,1381
34.3941022123664,-119.548889453166,1449,2010,1079
34.394108672638,-119.712013797951,1453,2010,1598
34.3941090085388,-119.548563403326,1454,2010,1124
34.3941158038434,-119.548237353378,1458,2010,991
34.3941159034702,-119.711687790861,1459,2010,1437
34.3941225982804,-119.54791130332,1463,2010,876
34.394123133435,-119.711361783655,1464,2010,826
34.3941293918497,-119.547585253153,1467,2010,753
34.3941361845514,-119.547259202876,1470,2010,532
34.3941429763853,-119.546933152491,1474,2010,563
34.3941497673517,-119.546607101996,1477,2010,603
34.3941543306317,-119.722128715833,1478,2010,347
34.3941565574503,-119.546281051393,1480,2010,689
34.3941615884224,-119.721802711305,1481,2010,1202
34.3941633466812,-119.54595500068,1482,2010,579
34.3941688453459,-119.721476706661,1483,2010,1912
34.3941701350444,-119.545628949858,1484,2010,869
34.3941761014021,-119.7211507019,1485,2010,2218
34.39417692254,-119.545302898927,1486,2010,528
34.394183356591,-119.720824697023,1487,2010,1218
34.3941837091679,-119.544976847887,1488,2010,482
34.3941906109127,-119.720498692029,1490,2010,317
34.394217629292,-119.543346591052,1497,2010,332
34.3942244107138,-119.543020539358,1498,2010,796
34.3942311912679,-119.542694487555,1499,2010,1393
34.3942379709542,-119.542368435643,1501,2010,1064
34.3942428461237,-119.730287573121,1502,2010,560
34.3942447497729,-119.542042383623,1503,2010,1264
34.3942501256691,-119.729961570467,1504,2010,544
34.3942515277239,-119.541716331493,1505,2010,1251
34.3942574043472,-119.729635567697,1506,2010,1454
34.3942583048072,-119.541390279254,1507,2010,1530
34.3942646821581,-119.72930956481,1508,2010,1177
34.3942650810228,-119.541064226907,1509,2010,1500
34.3942703512105,-119.716912629409,1510,2010,376
34.3942718563707,-119.54073817445,1511,2010,1194
34.3942719591017,-119.728983561806,1512,2010,1603
34.3942775951248,-119.716586623018,1513,2010,710
34.394278630851,-119.540412121885,1514,2010,812
34.394279235178,-119.728657558684,1515,2010,1202
34.3942854044635,-119.540086069211,1517,2010,244
34.3942865103871,-119.728331555447,1518,2010,706
34.394293784729,-119.728005552092,1519,2010,560
34.3943292075433,-119.563904121898,1525,2010,288
34.3943360437651,-119.563578075004,1527,2010,374
34.3943427513255,-119.71365256026,1528,2010,592
34.3943497136059,-119.562925980888,1530,2010,280
34.3943499865669,-119.713326552706,1531,2010,1328
34.3943565472248,-119.562599933665,1532,2010,260
34.394357220941,-119.713000545035,1533,2010,1500
34.3943644544478,-119.712674537248,1536,2010,2033
34.3943716870873,-119.712348529345,1540,2010,479
34.3943724940496,-119.548897652192,1541,2010,561
34.3943792902903,-119.548571601307,1545,2010,564
34.3943860856633,-119.548245550312,1549,2010,1020
34.3943928801687,-119.547919499208,1555,2010,1122
34.3943996738063,-119.547593447995,1558,2010,999
34.3944064665763,-119.547267396673,1561,2010,490
34.3944132584786,-119.546941345241,1565,2010,398
34.3944200495132,-119.546615293701,1568,2010,611
34.3944245745799,-119.722137471734,1569,2010,317
34.3944318324437,-119.721811466161,1571,2010,609
34.3944336289794,-119.545963190292,1572,2010,697
34.3944390894402,-119.721485460471,1573,2010,1293
34.3944404174109,-119.545637138424,1574,2010,219
34.3944463455694,-119.721159454665,1575,2010,1435
34.3944536008313,-119.720833448742,1577,2010,1006
34.3944539916709,-119.544985034361,1578,2010,560
34.3945130882299,-119.730296355275,1589,2010,899
34.3945203678485,-119.729970351576,1590,2010,543
34.3945276465999,-119.72964434776,1592,2010,782
34.3945349244839,-119.729318343827,1595,2010,1216
34.3945353643446,-119.541072400828,1596,2010,273
34.394540596326,-119.716921368583,1597,2010,420
34.3945422015008,-119.728992339778,1598,2010,1380
34.3945478403131,-119.716595361146,1599,2010,796
34.3945494776503,-119.728666335611,1600,2010,1382
34.3945567529326,-119.728340331328,1602,2010,688
34.3945640273477,-119.728014326928,1603,2010,474
34.3946268260008,-119.562608176843,1611,2010,251
34.3946336588207,-119.562282128465,1613,2010,313
34.3946563674695,-119.548253747356,1618,2010,398
34.3946631620432,-119.547927695206,1621,2010,1055
34.3946699557493,-119.547601642946,1623,2010,753
34.3946767485876,-119.547275590578,1624,2010,345
34.3946835405582,-119.546949538101,1625,2010,212
34.3947760497631,-119.730631142173,1645,2010,260
34.3947833303222,-119.730305137546,1646,2010,532
34.394790610014,-119.729979132801,1648,2010,895
34.3947978888386,-119.72965312794,1650,2010,517
34.3948051667959,-119.729327122962,1652,2010,518
34.3948124438859,-119.729001117867,1654,2010,587
34.3948197201087,-119.728675112655,1656,2010,478
34.3948269954642,-119.728349107326,1657,2010,288
34.3950244446675,-119.731617941923,1671,2010,317
34.3950535724006,-119.730313919934,1675,2010,345
34.3950608521656,-119.729987914144,1676,2010,576
34.3952946864389,-119.73162672861,1692,2010,288
34.3953019697464,-119.731300722242,1693,2010,317
34.3957987396606,-119.73327434287,1714,2010,347
34.3958060274511,-119.732948334997,1715,2010,352
34.3958133143743,-119.732622327007,1716,2010,376
34.3960331162449,-119.698373478823,1723,2010,260
34.3960616922927,-119.733609143937,1727,2010,347
34.3960689810237,-119.733283135135,1728,2010,826
34.3960762688875,-119.732957126217,1729,2010,332
34.3962673778617,-119.700012253626,1733,2010,257
34.3962745771103,-119.699686234928,1734,2010,240
34.3962817754915,-119.699360216114,1735,2010,379
34.3962889730053,-119.699034197185,1736,2010,452
34.3962961696518,-119.69870817814,1737,2010,182
34.3963246438968,-119.733943947094,1742,2010,347
34.396339222373,-119.733291927518,1746,2010,376
34.3965376266717,-119.700020939127,1749,2010,421
34.3965448259928,-119.699694919383,1750,2010,198
34.3965520244464,-119.699368899524,1751,2010,447
34.3965592220326,-119.699042879549,1752,2010,501
34.3965664187514,-119.698716859458,1753,2010,241
34.3965736146028,-119.698390839252,1754,2010,182
34.3965803029935,-119.734604762884,1755,2010,391
34.3965875944731,-119.734278752343,1757,2010,590
34.3965948850855,-119.733952741685,1759,2010,649
34.3967370122942,-119.552232045341,1764,2010,139
34.3967438178279,-119.551905986134,1765,2010,165
34.3968078754678,-119.700029624743,1768,2010,223
34.3968150748613,-119.699703603954,1769,2010,181
34.3968222733873,-119.699377583049,1770,2010,413
34.3968294710459,-119.699051562028,1772,2010,472
34.3968366678372,-119.698725540892,1774,2010,231
34.3968505440215,-119.734613559683,1777,2010,376
34.3968578355745,-119.734287548096,1779,2010,332
34.3968651262602,-119.733961536393,1781,2010,131
34.3970140987584,-119.551914195668,1785,2010,244
34.3970853237159,-119.69971228864,1794,2010,198
34.3970925223144,-119.699386266689,1796,2010,181
34.3970989049524,-119.735600393792,1797,2010,273
