"lat","lon","cell_id","year","biomass"
34.0318296699748,-120.232472017535,42031,2010,351
34.0318323243366,-120.222078963339,42032,2010,304
34.0318382079502,-120.232147556166,42037,2010,1052
34.0318408348885,-120.221754498631,42038,2010,916
34.0318467450713,-120.23182309466,42043,2010,1309
34.0318493445862,-120.221430033786,42044,2010,689
34.0318552813381,-120.231498633017,42049,2010,1046
34.0318638167506,-120.231174171238,42054,2010,1269
34.0318663614185,-120.220781103689,42055,2010,700
34.0318748685532,-120.220456638436,42059,2010,541
34.0319320692967,-120.228578472092,42087,2010,345
34.0319405970207,-120.228254009084,42090,2010,979
34.0319491238904,-120.22792954594,42093,2010,1274
34.0319576499057,-120.22760508266,42097,2010,1561
34.0319661750668,-120.227280619243,42100,2010,1894
34.0319746993737,-120.22695615569,42103,2010,2398
34.0319832228262,-120.226631692001,42107,2010,2804
34.0319917454244,-120.226307228175,42112,2010,2721
34.0320002671683,-120.225982764213,42117,2010,2224
34.0320087880579,-120.225658300114,42122,2010,1218
34.0320090661659,-120.14218678586,42123,2010,679
34.0320173080932,-120.225333835879,42127,2010,993
34.0320173659359,-120.141862295247,42128,2010,1334
34.0320256648515,-120.1415378045,42131,2010,635
34.0320258272743,-120.225009371508,42132,2010,1297
34.032034345601,-120.224684907001,42136,2010,2374
34.032040013975,-120.234753506105,42138,2010,996
34.0320428630734,-120.224360442357,42141,2010,2140
34.0320485580166,-120.234429044668,42143,2010,1170
34.0320513796916,-120.224035977577,42146,2010,2645
34.0320571012039,-120.234104583093,42149,2010,1217
34.0320598954553,-120.223711512661,42152,2010,3545
34.032065643537,-120.233780121382,42156,2010,1300
34.0320684103648,-120.223387047608,42159,2010,2412
34.0320741850157,-120.233455659534,42163,2010,1484
34.0320769244201,-120.22306258242,42165,2010,1301
34.0320827256403,-120.23313119755,42170,2010,921
34.0320854376209,-120.222738117095,42171,2010,1840
34.0320912654104,-120.232806735429,42176,2010,1334
34.0320939499675,-120.222413651634,42177,2010,1434
34.0320998043264,-120.232482273171,42181,2010,1332
34.0321024614598,-120.222089186036,42182,2010,807
34.032108342388,-120.232157810777,42187,2010,1572
34.0321109720977,-120.221764720303,42189,2010,1367
34.0321168795954,-120.231833348246,42194,2010,909
34.0321194818814,-120.221440254433,42195,2010,964
34.0321254159485,-120.231508885578,42200,2010,1357
34.0321339514473,-120.231184422774,42206,2010,501
34.0321424860918,-120.230859959833,42210,2010,123
34.0321936760187,-120.228913179323,42233,2010,369
34.0322022046832,-120.228588715427,42238,2010,1114
34.0322107324934,-120.228264251394,42241,2010,1535
34.0322192594492,-120.227939787225,42245,2010,2374
34.0322277855507,-120.22761532292,42248,2010,2393
34.032236310798,-120.227290858478,42251,2010,2066
34.032244835191,-120.2269663939,42254,2010,2023
34.0322533587296,-120.226641929185,42259,2010,2320
34.032261881414,-120.226317464335,42265,2010,2724
34.032270403244,-120.225992999347,42270,2010,2130
34.0322789242198,-120.225668534224,42275,2010,1575
34.0322874443412,-120.225344068964,42280,2010,2494
34.0322959636084,-120.225019603568,42285,2010,2156
34.0323044820212,-120.224695138035,42289,2010,2527
34.0323129995797,-120.224370672366,42293,2010,2991
34.0323186918356,-120.23443930659,42295,2010,546
34.0323215162839,-120.224046206561,42298,2010,2950
34.0323272351093,-120.234114843991,42301,2010,1651
34.0323300321337,-120.22372174062,42303,2010,2940
34.0323357775287,-120.233790381255,42307,2010,1200
34.0323385471293,-120.223397274542,42309,2010,1549
34.0323443190938,-120.233465918382,42313,2010,1449
34.0323470612705,-120.223072808329,42314,2010,1393
34.0323528598046,-120.233141455372,42318,2010,1505
34.0323555745575,-120.222748341979,42319,2010,1024
34.0323613996611,-120.232816992226,42323,2010,1561
34.0323640869901,-120.222423875492,42325,2010,1259
34.0323699386633,-120.232492528943,42329,2010,1235
34.0323784768113,-120.232168065524,42335,2010,1615
34.0323811092924,-120.221774942112,42336,2010,488
34.0323870141049,-120.231843601968,42340,2010,1410
34.032389619162,-120.221450475217,42341,2010,605
34.0323955505443,-120.231519138275,42345,2010,786
34.0324040861294,-120.231194674446,42349,2010,1504
34.0324126208601,-120.230870210481,42353,2010,258
34.0324382199266,-120.229896817764,42366,2010,414
34.0324467512402,-120.229572353253,42370,2010,618
34.0324552816994,-120.229247888604,42374,2010,384
34.0324638113044,-120.22892342382,42378,2010,1084
34.0324723400551,-120.228598958899,42382,2010,1210
34.0324808679514,-120.228274493841,42386,2010,1660
34.0324893949935,-120.227950028647,42389,2010,2184
34.0324979211812,-120.227625563316,42392,2010,2075
34.0325064465146,-120.22730109785,42396,2010,1952
34.0325149709937,-120.226976632246,42400,2010,1807
34.0325234946185,-120.226652166507,42404,2010,1765
34.032532017389,-120.226327700631,42409,2010,1979
34.0325405393052,-120.226003234618,42414,2010,2273
34.0325490603671,-120.22567876847,42419,2010,2322
34.0325575805746,-120.225354302185,42423,2010,3035
34.0325660999278,-120.225029835763,42429,2010,3238
34.0325746184268,-120.224705369206,42433,2010,2944
34.0325831360713,-120.224380902512,42437,2010,3268
34.0325916528616,-120.224056435682,42441,2010,2476
34.0326001687976,-120.223731968715,42445,2010,1158
34.0326059115057,-120.233800641264,42449,2010,1798
34.0326086838792,-120.223407501613,42450,2010,1300
34.0326144531572,-120.233476177366,42453,2010,960
34.0326171981065,-120.223083034374,42454,2010,871
34.0326229939543,-120.233151713332,42458,2010,1304
34.0326257114794,-120.222758566999,42459,2010,664
34.0326315338971,-120.23282724916,42463,2010,1776
34.0326342239981,-120.222434099487,42464,2010,148
34.0326400729857,-120.232502784853,42468,2010,1523
34.0326427356624,-120.22210963184,42469,2010,635
34.0326486112199,-120.232178320408,42473,2010,2115
34.0326512464724,-120.221785164056,42474,2010,1096
34.0326571485998,-120.231853855827,42478,2010,2042
34.0326597564281,-120.221460696136,42479,2010,1044
34.0326656851255,-120.231529391109,42482,2010,1386
34.0326682655294,-120.22113622808,42483,2010,1240
34.0326742207968,-120.231204926255,42486,2010,799
34.032685281169,-120.22048729156,42491,2010,432
34.0326937877073,-120.220162823096,42495,2010,1240
34.0327083549391,-120.229907065473,42503,2010,969
34.0327168863388,-120.229582599936,42506,2010,1184
34.0327254168843,-120.229258134263,42509,2010,646
34.0327339465755,-120.228933668453,42513,2010,1172
34.0327424754123,-120.228609202507,42516,2010,1884
34.0327510033949,-120.228284736424,42519,2010,2091
34.0327595305231,-120.227960270205,42522,2010,1934
34.032768056797,-120.227635803849,42526,2010,1906
34.0327765822166,-120.227311337357,42530,2010,1926
34.0327851067819,-120.226986870729,42534,2010,1186
34.0327936304928,-120.226662403964,42538,2010,1291
34.0328021533494,-120.226337937063,42543,2010,1785
34.0328106753518,-120.226013470026,42547,2010,2462
34.0328191964997,-120.225689002852,42551,2010,2673
34.0328277167934,-120.225364535542,42554,2010,3065
34.0328362362327,-120.225040068095,42557,2010,2911
34.0328418699742,-120.235108759735,42559,2010,364
34.0328447548177,-120.224715600513,42561,2010,2776
34.0328532725484,-120.224391132794,42565,2010,2728
34.0328617894248,-120.224066664938,42569,2010,2513
34.0328703054467,-120.223742196947,42573,2010,2445
34.0328788206145,-120.223417728819,42578,2010,2014
34.032884587206,-120.233486436487,42582,2010,886
34.0328873349278,-120.223093260555,42583,2010,1450
34.0328931280894,-120.233161971427,42587,2010,826
34.0329016681186,-120.232837506231,42592,2010,1120
34.0329043609915,-120.222444323618,42593,2010,517
34.0329102072934,-120.232513040898,42597,2010,1540
34.0329128727418,-120.222119854946,42598,2010,1314
34.0329187456139,-120.232188575429,42602,2010,2188
34.0329213836378,-120.221795386137,42603,2010,1846
34.0329272830801,-120.231864109823,42607,2010,2029
34.0329298936795,-120.221470917192,42608,2010,1684
34.032935819692,-120.23153964408,42611,2010,1198
34.0329384028668,-120.221146448111,42612,2010,1008
34.0329469111998,-120.220821978894,42616,2010,978
34.0329554186784,-120.22049750954,42620,2010,1945
34.0329639253028,-120.220173040051,42623,2010,1328
34.0329699575965,-120.230241779743,42625,2010,364
34.0329784899369,-120.229917313318,42629,2010,534
34.0329870214229,-120.229592846756,42632,2010,578
34.0329955520546,-120.229268380058,42635,2010,384
34.0330040818319,-120.228943913223,42639,2010,916
34.033012610755,-120.228619446251,42643,2010,1363
34.0330211388237,-120.228294979144,42647,2010,1881
34.0330296660381,-120.227970511899,42652,2010,1097
34.0330381923982,-120.227646044519,42656,2010,1250
34.033046717904,-120.227321577002,42660,2010,1380
34.0330552425554,-120.226997109348,42664,2010,1070
34.0330637663525,-120.226672641558,42668,2010,1401
34.0330722892953,-120.226348173632,42673,2010,2211
34.0330808113837,-120.226023705569,42677,2010,2318
34.0330893326178,-120.225699237371,42680,2010,2002
34.0330978529976,-120.225374769035,42683,2010,2276
34.033103457481,-120.235443489383,42685,2010,190
34.033106372523,-120.225050300564,42687,2010,2474
34.0331148911941,-120.224725831956,42691,2010,2794
34.0331205488179,-120.234794558717,42693,2010,1367
34.0331234090109,-120.224401363212,42695,2010,2664
34.033129093205,-120.234470093179,42697,2010,403
34.0331319259733,-120.224076894331,42699,2010,2605
34.0331404420814,-120.223752425315,42703,2010,2316
34.0331461794161,-120.233821161693,42707,2010,748
34.0331489573352,-120.223427956162,42708,2010,1828
34.0331547212402,-120.233496695745,42712,2010,1504
34.0331574717345,-120.223103486873,42713,2010,1696
34.0331632622099,-120.23317222966,42717,2010,423
34.0331659852796,-120.222779017447,42718,2010,718
34.0331718023254,-120.232847763439,42722,2010,1090
34.0331744979703,-120.222454547886,42723,2010,1328
34.0331803415865,-120.232523297081,42727,2010,1089
34.0331830098067,-120.222130078188,42728,2010,1100
34.0331888799933,-120.232198830586,42731,2010,1266
34.0331915207887,-120.221805608354,42732,2010,1496
34.0331974175458,-120.231874363955,42735,2010,943
34.0332000309164,-120.221481138384,42736,2010,1270
34.0332085401897,-120.221156668278,42740,2010,828
34.0332170486086,-120.220832198035,42744,2010,1012
34.0332255561733,-120.220507727657,42747,2010,1347
34.0332400924935,-120.23025202875,42754,2010,774
34.0332486249201,-120.2299275613,42757,2010,588
34.0332656872102,-120.229278625989,42765,2010,807
34.0332680811811,-120.218885373723,42766,2010,501
34.0332742170738,-120.228954158129,42769,2010,844
34.0332827460831,-120.228629690132,42773,2010,777
34.033291274238,-120.228305221999,42776,2010,1099
34.0332998015386,-120.22798075373,42779,2010,1106
34.0333083279848,-120.227656285324,42783,2010,1701
34.0333168535768,-120.227331816782,42787,2010,1742
34.0333253783143,-120.227007348104,42790,2010,1608
34.0333339021976,-120.226682879289,42793,2010,1229
34.0333424252265,-120.226358410337,42797,2010,1694
34.0333509474011,-120.226033941249,42800,2010,1521
34.0333594687213,-120.225709472025,42803,2010,1328
34.0333679891872,-120.225385002665,42806,2010,1358
34.0333765087987,-120.225060533168,42810,2010,1936
34.0333821371645,-120.235129288638,42813,2010,384
34.0333850275559,-120.224736063535,42815,2010,2180
34.0333906824922,-120.234804822212,42818,2010,689
34.0333935454587,-120.224411593766,42820,2010,2173
34.0333992269655,-120.234480355649,42822,2010,689
34.0334020625072,-120.224087123861,42824,2010,2406
34.0334077705845,-120.234155888949,42826,2010,654
34.0334105787014,-120.223762653819,42828,2010,2113
34.0334163133493,-120.233831422112,42832,2010,722
34.0334190940412,-120.223438183641,42833,2010,1248
34.0334248552597,-120.233506955139,42837,2010,954
34.0334276085266,-120.223113713326,42838,2010,1640
34.0334333963158,-120.233182488029,42842,2010,1248
34.0334361221577,-120.222789242876,42843,2010,1012
34.0334419365176,-120.232858020783,42847,2010,1315
34.0334446349345,-120.222464772289,42848,2010,462
34.033450475865,-120.2325335534,42851,2010,866
34.0334531468569,-120.222140301566,42852,2010,589
34.0334590143581,-120.23220908588,42855,2010,521
34.0334616579249,-120.221815830707,42856,2010,1154
34.0334701681386,-120.221491359712,42860,2010,754
34.0335016940088,-120.230586746232,42875,2010,770
34.0335102273759,-120.230262277893,42878,2010,1502
34.0335127063916,-120.219869002694,42879,2010,544
34.0335187598887,-120.229937809418,42882,2010,1163
34.0335212114791,-120.219544530882,42883,2010,564
34.0335272915472,-120.229613340805,42886,2010,704
34.0335297157123,-120.219220058934,42887,2010,489
34.0335358223513,-120.229288872057,42890,2010,955
34.0335382190911,-120.21889558685,42891,2010,806
34.0335443523011,-120.228964403172,42893,2010,933
34.0335528813965,-120.22863993415,42896,2010,517
34.0335614096377,-120.228315464992,42900,2010,1126
34.0335699370244,-120.227990995697,42903,2010,1589
34.0335784635569,-120.227666526266,42906,2010,2168
34.0335869892349,-120.227342056699,42909,2010,1888
34.0335955140587,-120.227017586995,42912,2010,1680
34.0336040380281,-120.226693117155,42915,2010,1105
34.0336125611431,-120.226368647179,42919,2010,1142
34.0336210834038,-120.226044177066,42922,2010,1576
34.0336296048101,-120.225719706817,42925,2010,1667
34.0336381253622,-120.225395236431,42928,2010,1096
34.0336466450598,-120.225070765909,42932,2010,1091
34.0336551639031,-120.224746295251,42936,2010,999
34.033663681892,-120.224421824457,42940,2010,1342
34.0336693607115,-120.234490618255,42942,2010,345
34.0336721990266,-120.224097353526,42944,2010,1457
34.0336779044168,-120.23416615053,42947,2010,348
34.0336807153068,-120.223772882459,42949,2010,1406
34.0336864472679,-120.233841682668,42953,2010,443
34.0336892307327,-120.223448411256,42954,2010,1814
34.0336949892646,-120.23351721467,42957,2010,457
34.0336977453042,-120.223123939916,42958,2010,1865
34.0337035304071,-120.233192746535,42962,2010,1160
34.0337062590213,-120.222799468441,42963,2010,1467
34.0337120706951,-120.232868278263,42966,2010,1457
34.0337147718841,-120.222474996829,42967,2010,944
34.0337206101289,-120.232543809855,42970,2010,1270
34.0337232838926,-120.222150525081,42971,2010,1158
34.0337291487083,-120.23221934131,42974,2010,758
34.0337317950466,-120.221826053197,42975,2010,1373
34.0337403053463,-120.221501581176,42979,2010,872
34.0337573233826,-120.220852636727,42987,2010,541
34.0337632944826,-120.230921465765,42990,2010,219
34.0337658311192,-120.220528164298,42991,2010,885
34.0337718287903,-120.230596996537,42993,2010,1020
34.0337743380014,-120.220203691733,42994,2010,885
34.0337803622437,-120.230272527173,42996,2010,1357
34.0337828440292,-120.219879219032,42997,2010,1026
34.0337888948427,-120.229948057672,42999,2010,1549
34.0337913492027,-120.219554746195,43000,2010,924
34.0337974265874,-120.229623588035,43002,2010,1386
34.0338059574778,-120.229299118261,43006,2010,1337
34.0338144875138,-120.228974648351,43009,2010,416
34.0338230166954,-120.228650178304,43013,2010,348
34.0338315450227,-120.228325708121,43016,2010,1212
34.0338400724957,-120.228001237801,43019,2010,1699
34.0338485991143,-120.227676767345,43022,2010,2004
34.0338571248785,-120.227352296752,43025,2010,1653
34.0338656497884,-120.227027826024,43028,2010,1546
34.0338741738439,-120.226703355158,43031,2010,1526
34.0338826970452,-120.226378884157,43034,2010,1084
34.033891219392,-120.226054413019,43036,2010,1244
34.0338997408844,-120.225729941744,43038,2010,2122
34.0339082615225,-120.225405470334,43041,2010,1646
34.0339167813063,-120.225080998787,43044,2010,1255
34.0339253002357,-120.224756527103,43048,2010,1076
34.0339338183107,-120.224432055284,43052,2010,1407
34.0339423355314,-120.224107583328,43056,2010,1941
34.0339508518976,-120.223783111236,43060,2010,2462
34.0339593674096,-120.223458639007,43064,2010,2346
34.0339678820671,-120.223134166643,43069,2010,2058
34.0339736644837,-120.233203005178,43072,2010,952
34.0339763958703,-120.222809694142,43073,2010,1280
34.0339822048581,-120.232878535881,43076,2010,1446
34.0339849088191,-120.222485221505,43077,2010,1488
34.0339907443782,-120.232554066447,43080,2010,1440
34.0339934209136,-120.222160748732,43081,2010,794
34.0339992830439,-120.232229596877,43083,2010,1082
34.0340019321537,-120.221836275822,43084,2010,846
34.0340078208553,-120.231905127171,43086,2010,990
34.0340163578123,-120.231580657328,43089,2010,230
34.0340248939149,-120.231256187348,43092,2010,544
